image,x,y,w,h
/e/escalator/indoor/00001569.jpg,234,177,29,30
/e/escalator/indoor/00001572.jpg,426,382,7,9
/e/escalator/indoor/00001573.jpg,624,348,12,20
/e/escalator/indoor/00001574.jpg,590,252,11,13
/e/escalator/indoor/00001575.jpg,245,275,8,10
/e/escalator/indoor/00001581.jpg,237,95,50,63
/e/escalator/indoor/00001585.jpg,187,212,17,26
/e/escalator/indoor/00001587.jpg,537,166,16,23
/e/escalator/indoor/00001590.jpg,358,309,8,11
/e/escalator/indoor/00001592.jpg,491,60,103,113
/e/escalator/indoor/00001597.jpg,375,208,8,11
/e/escalator/indoor/00001598.jpg,289,212,7,8
/e/escalator/indoor/00001610.jpg,538,1,75,89
/e/escalator/indoor/00001614.jpg,346,146,77,99
/e/escalator/indoor/00001618.jpg,460,301,4,6
/e/escalator/indoor/00001621.jpg,97,439,7,9
/e/escalator/indoor/00001624.jpg,724,207,33,35
/e/escalator/indoor/00001625.jpg,357,165,7,9
/e/escalator/indoor/00001628.jpg,60,369,5,8
/e/escalator/indoor/00001635.jpg,225,391,24,30
/e/escalator/indoor/00001638.jpg,137,232,29,37
/e/escalator/indoor/00001641.jpg,63,250,28,32
/e/escalator/indoor/00001649.jpg,180,238,9,11
/e/escalator/indoor/00001651.jpg,278,45,49,57
/e/escalator/indoor/00001655.jpg,234,192,18,22
/e/escalator/indoor/00001657.jpg,404,188,19,26
/e/escalator/indoor/00001658.jpg,256,156,41,52
/e/escalator/indoor/00001659.jpg,112,122,83,119
/e/escalator/indoor/00001660.jpg,276,1,129,158
/e/escalator/indoor/00001663.jpg,78,314,8,15
/e/escalator/indoor/00001664.jpg,223,333,60,75
/e/escalator/indoor/00001665.jpg,253,146,189,221
/e/escalator/indoor/00001671.jpg,361,101,35,42
/e/escalator/indoor/00001673.jpg,230,437,31,47
/e/escalator/indoor/00001674.jpg,483,299,10,13
/e/escalator/indoor/00001678.jpg,379,176,35,32
/e/escalator/indoor/00001680.jpg,126,289,156,210
/e/escalator/indoor/00001684.jpg,55,388,62,66
/e/escalator/indoor/00001687.jpg,242,609,46,42
/e/escalator/indoor/00001689.jpg,401,217,49,69
/e/escalator/indoor/00001690.jpg,241,222,12,18
/e/escalator/indoor/00001691.jpg,646,292,16,19
/e/escalator/indoor/00001693.jpg,515,190,7,9
/e/escalator/indoor/00001694.jpg,301,83,31,42
/e/escalator/indoor/00001699.jpg,312,178,12,15
/e/escalator/indoor/00001702.jpg,432,197,81,103
/e/escalator/indoor/00001704.jpg,126,244,20,27
/e/escalator/indoor/00001708.jpg,293,71,43,56
/e/escalator/indoor/00001718.jpg,322,24,31,42
/e/escalator/indoor/00001719.jpg,245,205,78,90
/e/escalator/indoor/00001724.jpg,270,172,53,64
/e/escalator/indoor/00001727.jpg,264,308,41,58
/e/escalator/indoor/00001730.jpg,400,159,21,34
/e/escalator/indoor/00001739.jpg,141,532,22,26
/e/escalator/indoor/00001740.jpg,685,140,9,10
/e/escalator/indoor/00001743.jpg,308,233,8,11
/e/escalator/indoor/00001746.jpg,195,377,27,33
/e/escalator/indoor/00001747.jpg,452,225,36,46
/e/escalator/indoor/00001748.jpg,271,394,19,15
/e/escalator/indoor/00001750.jpg,294,330,9,11
/e/escalator/indoor/00001754.jpg,233,120,45,69
/e/escalator/indoor/00001756.jpg,655,228,25,28
/e/escalator/indoor/00001758.jpg,642,92,50,62
/e/escalator/indoor/00001763.jpg,309,183,31,38
/e/escalator/indoor/00001765.jpg,318,98,6,7
/e/escalator/indoor/00001772.jpg,350,199,22,28
/e/escalator/indoor/00001775.jpg,564,161,39,45
/e/escalator/indoor/00001778.jpg,257,259,10,14
/e/escalator/indoor/00001779.jpg,256,177,7,12
/e/escalator/indoor/00001785.jpg,344,281,31,41
/e/escalator/indoor/00001790.jpg,270,295,58,77
/e/escalator/indoor/00001793.jpg,498,252,92,88
/e/escalator/indoor/00001796.jpg,226,112,110,163
/e/escalator/indoor/00001800.jpg,184,157,72,79
/e/escalator/indoor/00001801.jpg,585,1,72,50
/e/escalator/indoor/00001802.jpg,470,73,72,90
/e/escalator/indoor/00001813.jpg,469,125,42,63
/e/escalator/indoor/00001814.jpg,230,151,42,52
/e/escalator/indoor/00001817.jpg,244,110,14,16
/e/escalator/indoor/00001821.jpg,368,248,17,21
/e/escalator/indoor/00001822.jpg,401,177,23,30
/e/escalator/indoor/00001823.jpg,88,295,11,11
/e/escalator/indoor/00001826.jpg,225,183,53,67
/e/escalator/indoor/00001828.jpg,422,98,54,87
/e/escalator/indoor/00001830.jpg,678,399,22,31
/e/escalator/indoor/00001832.jpg,202,206,13,14
/e/escalator/indoor/00001835.jpg,598,121,27,36
/e/escalator/indoor/00001836.jpg,235,110,41,52
/e/escalator/indoor/00001838.jpg,478,182,8,10
/e/escalator/indoor/00001844.jpg,350,242,11,15
/e/escalator/indoor/00001845.jpg,397,195,6,8
/e/escalator/indoor/00001848.jpg,174,123,79,100
/e/escalator/indoor/00001849.jpg,536,61,79,96
/e/escalator/indoor/00001850.jpg,140,227,104,111
/e/escalator/indoor/00001853.jpg,384,217,29,35
/e/escalator/indoor/00001855.jpg,241,202,34,46
/e/escalator/indoor/00001858.jpg,467,171,15,18
/e/escalator/indoor/00001860.jpg,270,148,92,116
/e/escalator/indoor/00001865.jpg,199,221,152,206
/e/escalator/indoor/00001867.jpg,230,249,45,60
/e/escalator/indoor/00001873.jpg,175,174,44,54
/e/escalator/indoor/00001879.jpg,733,270,19,24
/e/escalator/indoor/00001881.jpg,237,154,44,50
/e/escalator/indoor/00001882.jpg,270,46,84,141
/e/escalator/indoor/00001883.jpg,247,298,81,98
/e/escalator/indoor/00001896.jpg,388,40,50,54
/e/escalator/indoor/00001897.jpg,428,19,15,16
/e/escalator/indoor/00001898.jpg,308,431,10,12
/e/escalator/indoor/00001901.jpg,578,94,30,44
/e/escalator/indoor/00001910.jpg,235,248,44,56
/e/escalator/indoor/00001915.jpg,483,599,6,8
/e/escalator/indoor/00001916.jpg,374,148,30,36
/e/escalator/indoor/00001917.jpg,611,224,12,21
/e/escalator/indoor/00001919.jpg,319,339,12,15
/e/escalator/indoor/00001925.jpg,271,131,26,33
/e/escalator/indoor/00001926.jpg,209,117,37,45
/e/escalator/indoor/00001927.jpg,357,175,17,22
/e/escalator/indoor/00001930.jpg,60,519,13,17
/e/escalator/indoor/00001932.jpg,63,513,13,16
/e/escalator/indoor/00001933.jpg,487,44,20,28
/e/escalator/indoor/00001935.jpg,206,96,46,58
/e/escalator/indoor/00001939.jpg,158,138,39,54
/e/escalator/indoor/00001941.jpg,345,178,9,14
/e/escalator/indoor/00001942.jpg,33,208,12,14
/e/escalator/indoor/00001953.jpg,371,282,52,65
/e/escalator/indoor/00001955.jpg,284,153,8,10
/e/escalator/indoor/00001958.jpg,123,586,14,20
/e/escalator/indoor/00001960.jpg,236,237,52,61
/e/escalator/indoor/00001963.jpg,27,424,14,17
/e/escalator/indoor/00001967.jpg,112,177,44,52
/e/escalator/indoor/00001968.jpg,377,150,45,63
/e/escalator/indoor/00001969.jpg,296,109,42,48
/e/escalator/indoor/00001976.jpg,477,131,52,67
/e/escalator/indoor/00001985.jpg,259,114,4,6
/e/escalator/indoor/00001986.jpg,181,161,21,23
/e/escalator/indoor/00001987.jpg,40,186,44,63
/e/escalator/indoor/00001988.jpg,26,256,144,138
/e/escalator/indoor/00001991.jpg,176,187,37,53
/e/escalator/indoor/00001995.jpg,526,230,26,43
/e/escalator/indoor/00001996.jpg,610,134,22,29
/e/escalator/indoor/00001997.jpg,460,182,15,18
/e/escalator/indoor/00001998.jpg,271,281,16,20
/e/escalator/indoor/00002003.jpg,280,294,31,38
/e/escalator/indoor/00002004.jpg,181,304,26,35
/e/escalator/indoor/00002009.jpg,195,287,19,22
/e/escalator/indoor/00002011.jpg,300,55,94,131
/e/escalator/indoor/00002014.jpg,469,0,165,124
/e/escalator/indoor/00002016.jpg,576,269,6,7
/e/escalator/indoor/00002019.jpg,250,139,15,18
/e/escalator/indoor/00002020.jpg,296,260,30,38
/e/escalator/indoor/00002021.jpg,169,71,55,67
/e/escalator/indoor/00002022.jpg,280,100,23,27
/e/escalator/indoor/00002028.jpg,260,328,26,35
/e/escalator/indoor/00002030.jpg,47,205,40,58
/e/escalator/indoor/00002034.jpg,438,98,21,27
/e/escalator/indoor/00002035.jpg,748,228,23,25
/e/escalator/indoor/00002043.jpg,54,254,17,21
/e/escalator/indoor/00002044.jpg,88,74,32,44
/e/escalator/indoor/00002045.jpg,688,220,14,18
/e/escalator/indoor/00002047.jpg,164,220,17,25
/e/escalator/indoor/00002050.jpg,260,266,119,191
/e/escalator/indoor/00002053.jpg,168,186,109,136
/e/escalator/indoor/00002058.jpg,399,126,34,38
/e/escalator/indoor/00002059.jpg,289,161,43,55
/e/escalator/indoor/00002071.jpg,245,169,54,71
/e/escalator/indoor/00002072.jpg,384,249,13,16
/e/escalator/indoor/00002079.jpg,358,91,51,66
/e/escalator/indoor/00002080.jpg,121,102,14,17
/e/escalator/indoor/00002084.jpg,435,290,32,46
/e/escalator/indoor/00002085.jpg,617,288,48,72
/e/escalator/indoor/00002089.jpg,214,437,6,8
/e/escalator/indoor/00002091.jpg,257,115,46,55
/e/escalator/indoor/00002092.jpg,323,129,26,33
/e/escalator/indoor/00002094.jpg,42,225,12,9
/e/escalator/indoor/00002095.jpg,267,56,20,23
/e/escalator/indoor/00002098.jpg,219,316,93,77
/e/escalator/indoor/00002099.jpg,191,348,8,10
/e/escalator/indoor/00002100.jpg,254,156,44,60
/e/escalator/indoor/00002105.jpg,178,98,9,14
/e/escalator/indoor/00002108.jpg,326,96,122,169
/e/escalator/indoor/00002112.jpg,198,0,145,97
/e/escalator/indoor/00002113.jpg,411,143,18,31
/e/escalator/indoor/00002116.jpg,534,332,9,10
/e/escalator/indoor/00002119.jpg,273,94,40,51
/e/escalator/indoor/00002128.jpg,324,20,28,39
/e/escalator/indoor/00002129.jpg,275,279,11,12
/e/escalator/indoor/00002130.jpg,465,340,5,8
/e/escalator/indoor/00002131.jpg,304,200,55,68
/e/escalator/indoor/00002134.jpg,696,100,11,12
/e/escalator/indoor/00002138.jpg,370,255,5,7
/e/escalator/indoor/00002141.jpg,324,176,48,61
/e/escalator/indoor/00002142.jpg,59,446,22,27
/e/escalator/indoor/00002143.jpg,277,138,135,186
/e/escalator/indoor/00002151.jpg,162,162,27,33
/e/escalator/indoor/00002153.jpg,449,123,71,81
/e/escalator/indoor/00002158.jpg,249,295,14,17
/e/escalator/indoor/00002162.jpg,197,329,47,77
/e/escalator/indoor/00002164.jpg,241,102,6,8
/e/escalator/indoor/00002165.jpg,230,263,19,23
/e/escalator/indoor/00002168.jpg,81,480,16,19
/e/escalator/indoor/00002169.jpg,51,166,9,13
/e/escalator/indoor/00002173.jpg,485,53,6,7
/e/escalator/indoor/00002176.jpg,296,238,11,14
/e/escalator/indoor/00002177.jpg,299,363,12,19
/e/escalator/indoor/00002183.jpg,84,111,35,42
/e/escalator/indoor/00002186.jpg,252,204,46,45
/e/escalator/indoor/00002187.jpg,268,427,60,83
/e/escalator/indoor/00002188.jpg,301,237,23,29
/e/escalator/indoor/00002191.jpg,174,306,23,31
/e/escalator/indoor/00002192.jpg,108,172,80,100
/e/escalator/indoor/00002196.jpg,55,125,16,20
/e/escalator/indoor/00002198.jpg,0,215,63,82
/e/escalator/indoor/00002199.jpg,222,399,144,145
/e/escalator/indoor/00002200.jpg,534,124,16,20
/e/escalator/indoor/00002201.jpg,317,198,5,7
/e/escalator/indoor/00002203.jpg,633,232,13,21
/e/escalator/indoor/00002204.jpg,597,287,30,37
/e/escalator/indoor/00002205.jpg,411,120,27,45
/e/escalator/indoor/00002215.jpg,8,234,12,17
/e/escalator/indoor/00002218.jpg,287,400,27,37
/e/escalator/indoor/00002219.jpg,354,101,48,55
/e/escalator/indoor/00002220.jpg,133,481,47,56
/e/escalator/indoor/00002222.jpg,588,158,9,14
/e/escalator/indoor/00002225.jpg,251,35,39,45
/e/escalator/indoor/00002226.jpg,373,189,106,133
/e/escalator/indoor/00002228.jpg,125,554,42,51
/e/escalator/indoor/00002231.jpg,192,86,22,30
/e/escalator/indoor/00002232.jpg,198,96,95,98
/e/escalator/indoor/00002234.jpg,260,103,47,58
/e/escalator/indoor/00002237.jpg,281,214,21,26
/e/escalator/indoor/00002240.jpg,386,125,64,106
/e/escalator/indoor/00002241.jpg,432,148,24,29
/e/escalator/indoor/00002242.jpg,175,57,16,22
/e/escalator/indoor/00002244.jpg,395,267,3,4
/e/escalator/indoor/00002247.jpg,22,75,77,100
/e/escalator/indoor/00002250.jpg,0,215,10,20
/e/escalator/indoor/00002259.jpg,619,117,19,26
/e/escalator/indoor/00002260.jpg,2,282,3,4
/e/escalator/indoor/00002261.jpg,109,172,80,100
/e/escalator/indoor/00002264.jpg,284,353,50,60
/e/escalator/indoor/00002265.jpg,364,199,17,19
/e/escalator/indoor/00002267.jpg,218,35,57,76
/e/escalator/indoor/00002269.jpg,391,115,36,46
/e/escalator/indoor/00002270.jpg,266,79,57,70
/e/escalator/indoor/00002271.jpg,541,167,33,49
/e/escalator/indoor/00002273.jpg,614,173,34,44
/e/escalator/indoor/00002275.jpg,98,147,12,14
/e/escalator/indoor/00002277.jpg,11,151,34,34
/e/escalator/indoor/00002278.jpg,224,66,51,64
/e/escalator/indoor/00002280.jpg,206,269,16,16
/e/escalator/indoor/00002283.jpg,231,288,7,8
/e/escalator/indoor/00002284.jpg,259,501,13,15
/e/escalator/indoor/00002285.jpg,521,63,117,141
/e/escalator/indoor/00002288.jpg,532,176,45,62
/e/escalator/indoor/00002289.jpg,359,15,7,10
/e/escalator/indoor/00002290.jpg,347,163,78,100
/e/escalator/indoor/00002293.jpg,305,67,92,107
/e/escalator/indoor/00002297.jpg,264,157,12,15
/e/escalator/indoor/00002299.jpg,97,324,16,29
/e/escalator/indoor/00002306.jpg,308,50,13,17
/e/escalator/indoor/00002309.jpg,207,355,40,60
/e/escalator/indoor/00002310.jpg,1,194,13,17
/e/escalator/indoor/00002312.jpg,352,223,129,163
/e/escalator/indoor/00002315.jpg,42,103,15,20
/e/escalator/indoor/00002316.jpg,54,561,14,16
/e/escalator/indoor/00002319.jpg,254,239,38,39
/e/escalator/indoor/00002321.jpg,696,331,5,6
/e/escalator/indoor/00002327.jpg,0,165,12,19
/e/escalator/indoor/00002331.jpg,61,183,22,38
/e/escalator/indoor/00002334.jpg,207,212,9,10
/e/escalator/indoor/00002340.jpg,473,178,20,23
/e/escalator/indoor/00002346.jpg,241,154,47,48
/e/escalator/indoor/00002347.jpg,218,319,8,9
/e/escalator/indoor/00002348.jpg,93,224,30,34
/e/escalator/indoor/00002350.jpg,198,327,62,80
/e/escalator/indoor/00002352.jpg,488,172,17,30
/e/escalator/indoor/00002353.jpg,660,59,58,74
/e/escalator/indoor/00002354.jpg,304,7,8,11
/e/escalator/indoor/00002357.jpg,330,97,154,175
/e/escalator/indoor/00002360.jpg,428,115,19,27
/e/escalator/indoor/00002361.jpg,448,363,14,18
/e/escalator/indoor/00002362.jpg,140,305,20,25
/e/escalator/indoor/00002372.jpg,732,156,15,21
/e/escalator/indoor/00002373.jpg,150,261,13,19
/e/escalator/indoor/00002377.jpg,0,0,113,263
/e/escalator/indoor/00002380.jpg,241,79,16,14
/e/escalator/indoor/00002381.jpg,405,8,73,93
/e/escalator/indoor/00002383.jpg,117,360,5,7
/e/escalator/indoor/00002389.jpg,134,66,74,96
/e/escalator/indoor/00002390.jpg,182,285,18,24
/e/escalator/indoor/00002392.jpg,346,175,90,107
/e/escalator/indoor/00002394.jpg,293,571,21,24
/e/escalator/indoor/00002396.jpg,342,153,98,125
/e/escalator/indoor/00002401.jpg,107,283,18,21
/e/escalator/indoor/00002407.jpg,72,181,110,158
/e/escalator/indoor/00002408.jpg,101,227,5,6
/e/escalator/indoor/00002409.jpg,597,73,69,95
/e/escalator/indoor/00002415.jpg,272,188,14,18
/e/escalator/indoor/00002423.jpg,333,16,163,225
/e/escalator/indoor/00002432.jpg,53,255,27,41
/e/escalator/indoor/00002433.jpg,343,150,10,15
/e/escalator/indoor/00002434.jpg,104,170,102,118
/e/escalator/indoor/00002435.jpg,478,158,38,51
/e/escalator/indoor/00002437.jpg,371,118,25,30
/e/escalator/indoor/00002443.jpg,402,214,8,10
/e/escalator/indoor/00002451.jpg,520,39,55,68
/e/escalator/indoor/00002454.jpg,358,188,36,62
/e/escalator/indoor/00002457.jpg,162,240,11,16
/e/escalator/indoor/00002459.jpg,223,222,51,58
/e/escalator/indoor/00002460.jpg,484,80,7,9
/e/escalator/indoor/00002464.jpg,54,234,8,12
/e/escalator/indoor/00002466.jpg,305,181,59,77
/e/escalator/indoor/00002474.jpg,649,189,10,19
/e/escalator/indoor/00002475.jpg,387,115,27,36
/e/escalator/indoor/00002477.jpg,103,190,9,12
/e/escalator/indoor/00002480.jpg,334,112,61,78
/e/escalator/indoor/00002486.jpg,325,20,12,17
/e/escalator/indoor/00002489.jpg,260,331,22,25
/e/escalator/indoor/00002492.jpg,245,200,118,182
/e/escalator/indoor/00002495.jpg,328,71,55,73
/e/escalator/indoor/00002501.jpg,357,209,21,27
/e/escalator/indoor/00002504.jpg,599,212,73,103
/e/escalator/indoor/00002505.jpg,512,277,124,133
/e/escalator/indoor/00002507.jpg,353,316,12,15
/e/escalator/indoor/00002510.jpg,66,282,68,106
/e/escalator/indoor/00002515.jpg,536,172,60,75
/e/escalator/indoor/00002517.jpg,203,59,38,53
/e/escalator/indoor/00002522.jpg,409,120,16,29
/e/escalator/indoor/00002526.jpg,400,218,16,19
/e/escalator/indoor/00002539.jpg,376,0,135,207
/e/escalator/indoor/00002540.jpg,270,304,25,31
/e/escalator/indoor/00002543.jpg,205,129,48,68
/e/escalator/indoor/00002546.jpg,238,52,60,79
/e/escalator/indoor/00002547.jpg,348,140,58,79
/e/escalator/indoor/00002552.jpg,115,97,13,15
/e/escalator/indoor/00002556.jpg,448,147,68,100
/e/escalator/indoor/00002559.jpg,302,5,10,11
/e/escalator/indoor/00002565.jpg,241,104,44,54
/e/escalator/indoor/00002566.jpg,220,162,8,11
/e/escalator/indoor/00002570.jpg,522,215,19,27
/e/escalator/indoor/00002573.jpg,224,36,58,72
/e/escalator/indoor/00002575.jpg,158,376,11,14
/e/escalator/indoor/00002577.jpg,147,394,14,16
/e/escalator/indoor/00002578.jpg,310,55,20,20
/e/escalator/indoor/00002579.jpg,331,205,47,44
/e/escalator/indoor/00002580.jpg,166,202,50,61
/e/escalator/indoor/00002584.jpg,148,324,26,34
/e/escalator/indoor/00002586.jpg,143,34,22,28
/e/escalator/indoor/00002588.jpg,285,303,73,82
/e/escalator/indoor/00002590.jpg,299,67,55,72
/e/escalator/indoor/00002591.jpg,311,291,7,9
/e/escalator/indoor/00002593.jpg,296,201,49,63
/e/escalator/indoor/00002594.jpg,186,107,36,42
/e/escalator/indoor/00002595.jpg,63,419,3,4
/e/escalator/indoor/00002597.jpg,116,183,24,37
/e/escalator/indoor/00002598.jpg,144,375,27,36
/e/escalator/indoor/00002600.jpg,159,275,47,57
/e/escalator/indoor/00002605.jpg,63,230,17,27
/e/escalator/indoor/00002611.jpg,152,144,37,54
/e/escalator/indoor/00002614.jpg,292,360,10,11
/e/escalator/indoor/00002615.jpg,162,436,28,35
/e/escalator/indoor/00002620.jpg,24,288,7,11
/e/escalator/indoor/00002623.jpg,233,236,38,50
/e/escalator/indoor/00002624.jpg,299,206,155,206
/e/escalator/indoor/00002626.jpg,265,22,24,31
/e/escalator/indoor/00002627.jpg,558,216,25,31
/e/escalator/indoor/00002630.jpg,491,175,90,102
/e/escalator/indoor/00002637.jpg,176,115,6,8
/e/escalator/indoor/00002638.jpg,526,317,12,15
/e/escalator/indoor/00002640.jpg,229,109,114,136
/e/escalator/indoor/00002642.jpg,274,316,8,13
/e/escalator/indoor/00002645.jpg,284,141,60,81
/e/escalator/indoor/00002650.jpg,221,90,47,61
/e/escalator/indoor/00002651.jpg,342,216,22,27
/e/escalator/indoor/00002652.jpg,355,209,66,86
/e/escalator/indoor/00002654.jpg,597,283,18,23
/e/escalator/indoor/00002656.jpg,0,20,104,192
/e/escalator/indoor/00002657.jpg,239,77,42,56
/e/escalator/indoor/00002658.jpg,241,274,17,23
/e/escalator/indoor/00002659.jpg,150,196,35,43
/e/escalator/indoor/00002662.jpg,433,198,16,24
/e/escalator/indoor/00002663.jpg,349,185,6,8
/e/escalator/indoor/00002664.jpg,183,425,6,8
/e/escalator/indoor/00002667.jpg,249,214,11,14
/e/escalator/indoor/00002669.jpg,433,151,36,46
/e/escalator/indoor/00002672.jpg,758,377,9,13
/e/escalator/indoor/00002675.jpg,176,304,10,13
/e/escalator/indoor/00002676.jpg,310,554,5,7
/e/escalator/indoor/00002677.jpg,88,279,10,11
/e/escalator/indoor/00002678.jpg,349,522,114,160
/e/escalator/indoor/00002681.jpg,96,296,61,46
/e/escalator/indoor/00002683.jpg,235,427,4,5
/e/escalator/indoor/00002684.jpg,54,160,42,52
/e/escalator/indoor/00002689.jpg,366,135,55,76
/e/escalator/indoor/00002690.jpg,668,143,33,39
/e/escalator/indoor/00002691.jpg,343,304,15,16
/e/escalator/indoor/00002697.jpg,353,206,22,22
/e/escalator/indoor/00002699.jpg,96,255,11,16
/e/escalator/indoor/00002703.jpg,132,168,16,20
/e/escalator/indoor/00002705.jpg,264,65,52,64
/e/escalator/indoor/00002706.jpg,214,96,61,70
/e/escalator/indoor/00002711.jpg,610,93,74,102
/e/escalator/indoor/00002712.jpg,622,183,22,26
/e/escalator/indoor/00002713.jpg,51,493,85,98
/e/escalator/indoor/00002714.jpg,402,92,114,168
/e/escalator/indoor/00002715.jpg,36,168,27,30
/e/escalator/indoor/00002718.jpg,117,191,8,10
/e/escalator/indoor/00002720.jpg,212,184,22,30
/e/escalator/indoor/00002725.jpg,57,392,13,18
/e/escalator/indoor/00002727.jpg,313,134,15,27
/e/escalator/indoor/00002728.jpg,281,305,22,29
/e/escalator/indoor/00002729.jpg,72,72,119,171
/e/escalator/indoor/00002730.jpg,218,436,7,9
/e/escalator/indoor/00002731.jpg,533,387,7,9
/e/escalator/indoor/00002732.jpg,179,333,12,18
/e/escalator/indoor/00002734.jpg,301,393,32,39
/e/escalator/indoor/00002735.jpg,545,299,14,18
/e/escalator/indoor/00002736.jpg,292,130,4,5
/e/escalator/indoor/00002737.jpg,112,347,51,57
/e/escalator/indoor/00002739.jpg,386,194,20,24
/e/escalator/indoor/00002740.jpg,181,19,10,11
/e/escalator/indoor/00002746.jpg,229,77,51,67
/e/escalator/indoor/00002747.jpg,331,303,14,23
/e/escalator/indoor/00002748.jpg,199,279,24,31
/e/escalator/indoor/00002753.jpg,446,156,10,16
/e/escalator/indoor/00002757.jpg,253,177,20,25
/e/escalator/indoor/00002758.jpg,35,421,69,90
/e/escalator/indoor/00002759.jpg,123,88,56,97
/e/escalator/indoor/00002769.jpg,106,291,26,35
/e/escalator/indoor/00002773.jpg,368,120,41,54
/e/escalator/indoor/00002774.jpg,454,143,22,31
/e/escalator/indoor/00002775.jpg,145,294,20,25
/e/escalator/indoor/00002779.jpg,89,192,9,11
/e/escalator/indoor/00002782.jpg,193,236,19,29
/e/escalator/indoor/00002787.jpg,582,93,7,9
/e/escalator/indoor/00002790.jpg,473,88,27,37
/e/escalator/indoor/00002797.jpg,513,94,21,26
/e/escalator/indoor/00002798.jpg,275,311,15,22
/e/escalator/indoor/00002802.jpg,74,256,7,9
/e/escalator/indoor/00002807.jpg,175,131,114,136
/e/escalator/indoor/00002811.jpg,189,278,14,21
/e/escalator/indoor/00002814.jpg,246,263,43,49
/e/escalator/indoor/00002816.jpg,221,294,10,11
/e/escalator/indoor/00002817.jpg,378,202,10,15
/e/escalator/indoor/00002822.jpg,236,342,6,12
/e/escalator/indoor/00002823.jpg,581,452,9,13
/e/escalator/indoor/00002827.jpg,662,247,19,39
/e/escalator/indoor/00002832.jpg,215,235,75,110
/e/escalator/indoor/00002833.jpg,300,35,37,62
/e/escalator/indoor/00002837.jpg,319,222,21,27
/e/escalator/indoor/00002839.jpg,161,242,40,50
/e/escalator/indoor/00002842.jpg,294,59,31,33
/e/escalator/indoor/00002844.jpg,377,203,20,25
/e/escalator/indoor/00002847.jpg,351,202,31,39
/e/escalator/indoor/00002848.jpg,99,234,19,26
/e/escalator/indoor/00002850.jpg,260,168,116,152
/e/escalator/indoor/00002853.jpg,130,160,8,10
/e/escalator/indoor/00002856.jpg,314,436,7,10
/e/escalator/indoor/00002857.jpg,102,424,7,9
/e/escalator/indoor/00002860.jpg,539,165,27,26
/e/escalator/indoor/00002861.jpg,452,135,9,12
/e/escalator/indoor/00002865.jpg,319,525,20,27
/e/escalator/indoor/00002869.jpg,155,103,14,19
/e/escalator/indoor/00002871.jpg,352,218,15,25
/e/escalator/indoor/00002876.jpg,245,162,54,61
/e/escalator/indoor/00002877.jpg,724,210,29,42
/e/escalator/indoor/00002878.jpg,336,56,8,13
/e/escalator/indoor/00002879.jpg,295,114,41,49
/e/escalator/indoor/00002881.jpg,219,64,14,17
/e/escalator/indoor/00002885.jpg,321,138,35,42
/e/escalator/indoor/00002888.jpg,198,328,9,11
/e/escalator/indoor/00002889.jpg,93,127,32,37
/e/escalator/indoor/00002892.jpg,173,401,16,19
/e/escalator/indoor/00002903.jpg,144,241,23,29
/e/escalator/indoor/00002905.jpg,116,384,9,13
/e/escalator/indoor/00002906.jpg,228,152,60,79
/e/escalator/indoor/00002909.jpg,83,28,45,62
/e/escalator/indoor/00002911.jpg,278,272,9,10
/e/escalator/indoor/00002912.jpg,508,251,14,19
/e/escalator/indoor/00002916.jpg,336,84,50,62
/e/escalator/indoor/00002918.jpg,425,296,25,17
/e/escalator/indoor/00002925.jpg,28,165,40,50
/e/escalator/indoor/00002928.jpg,249,105,49,62
/e/escalator/indoor/00002934.jpg,123,104,44,40
/e/escalator/indoor/00002941.jpg,271,183,20,28
/e/escalator/indoor/00002945.jpg,421,400,6,7
/e/escalator/indoor/00002948.jpg,444,178,124,166
/e/escalator/indoor/00002949.jpg,137,214,19,24
/e/escalator/indoor/00002950.jpg,234,330,8,10
/e/escalator/indoor/00002954.jpg,690,34,5,6
/e/escalator/indoor/00002960.jpg,223,138,37,44
/e/escalator/indoor/00002961.jpg,220,98,44,57
/e/escalator/indoor/00002964.jpg,307,197,9,11
/e/escalator/indoor/00002965.jpg,248,244,37,45
/e/escalator/indoor/00002973.jpg,173,126,12,15
/e/escalator/indoor/00002976.jpg,230,204,7,12
/e/escalator/indoor/00002977.jpg,548,189,88,119
/e/escalator/indoor/00002978.jpg,514,315,70,103
/e/escalator/indoor/00002980.jpg,251,235,23,36
/e/escalator/indoor/00002982.jpg,446,182,8,12
/e/escalator/indoor/00002985.jpg,413,196,14,19
/e/escalator/indoor/00002987.jpg,244,400,5,6
/e/escalator/indoor/00002995.jpg,633,328,16,19
/e/escalator/indoor/00003001.jpg,285,455,8,11
/e/escalator/indoor/00003010.jpg,241,245,47,78
/e/escalator/indoor/00003013.jpg,253,47,5,7
/e/escalator/indoor/00003014.jpg,236,222,12,16
/e/escalator/indoor/00003015.jpg,667,143,15,39
/e/escalator/indoor/00003016.jpg,708,108,67,97
/e/escalator/indoor/00003019.jpg,349,242,13,17
/e/escalator/indoor/00003020.jpg,378,90,88,115
/e/escalator/indoor/00003021.jpg,234,389,10,15
/e/escalator/indoor/00003023.jpg,282,176,45,60
/e/escalator/indoor/00003024.jpg,8,294,47,83
/e/escalator/indoor/00003029.jpg,263,218,72,102
/e/escalator/indoor/00003031.jpg,238,216,40,53
/e/escalator/indoor/00003032.jpg,350,125,27,34
/e/escalator/indoor/00003039.jpg,202,84,67,92
